timestamp,AccX,AccY,AccZ
1637488638567,0.395043283700943,,2.4899697303771973
1637488638586,,9.491812705993652,
1637488638587,0.42377370595932007,,2.4827871322631836
1637488638607,0.4213795065879822,9.50617790222168,2.497152328491211
1637488638626,,9.502586364746094,2.5007436275482178
1637488638627,0.395043283700943,,
1637488638647,0.395043283700943,9.494206428527832,2.4839842319488525
1637488638667,,9.488221168518066,
1637488638668,0.3974374830722809,,2.4384944438934326
1637488638686,,9.481039047241211,2.456450939178467
1637488638687,0.395043283700943,,
1637488638706,0.4106055796146393,9.47265911102295,2.47560453414917
1637488638726,0.42616790533065796,9.487024307250977,2.470816135406494
1637488638746,,9.501389503479004,2.491166830062866
1637488638747,0.40222588181495667,,
1637488638767,0.3711012601852417,9.515754699707031,2.3989901542663574
1637488638786,,9.48343276977539,
1637488638787,0.4118026793003082,,2.539050817489624
1637488638806,,9.47146224975586,
1637488638807,0.4429273009300232,,2.4181437492370605
1637488638826,,9.490615844726562,
1637488638827,0.3926490843296051,,2.4791958332061768
1637488638846,,9.48462963104248,2.410961151123047
1637488638847,0.3842693865299225,,
1637488638867,,9.485827445983887,
1637488638868,0.4082113802433014,,2.470816135406494
1637488638888,,9.465476036071777,
1637488638889,0.4118026793003082,,2.5270798206329346
1637488638908,0.41778820753097534,9.47265911102295,2.522291421890259
1637488638926,0.3974374830722809,9.50857162475586,2.4444799423217773
1637488638946,,9.514557838439941,
1637488638947,0.40940847992897034,,2.449268341064453
1637488638967,,9.494206428527832,
1637488638968,0.4034229815006256,,2.476801633834839
1637488638986,0.39624038338661194,9.481039047241211,2.476801633834839
1637488639009,,9.491812705993652,
1637488639010,0.4118026793003082,,2.4600422382354736
1637488639029,0.4058171808719635,9.516951560974121,2.4660277366638184
1637488639047,0.3878606855869293,9.502586364746094,2.491166830062866
1637488639066,,9.489418029785156,2.427720546722412
1637488639067,0.424970805644989,,
1637488639087,,9.494206428527832,
1637488639088,0.39145198464393616,,2.4648306369781494
1637488639107,0.4213795065879822,9.481039047241211,2.4636335372924805
1637488639127,0.4082113802433014,9.476250648498535,2.4815900325775146
1637488639146,0.4010287821292877,9.481039047241211,2.4396915435791016
1637488639166,0.42616790533065796,9.495404243469238,2.4624364376068115
1637488639186,,9.496601104736328,
1637488639187,0.4321534037590027,,2.4600422382354736
1637488639206,0.42018240690231323,9.522936820983887,2.4600422382354736
1637488639225,,9.537302017211914,
1637488639226,0.4034229815006256,,2.472013235092163
1637488639247,0.3902548849582672,9.550470352172852,2.4612393379211426
1637488639265,,9.549273490905762,
1637488639266,0.4058171808719635,,2.4372973442077637
1637488639286,0.40701428055763245,9.533711433410645,2.45285964012146
1637488639306,0.39624038338661194,9.498994827270508,2.4624364376068115
1637488639326,0.39145198464393616,9.498994827270508,2.4600422382354736
1637488639346,0.3902548849582672,9.4822359085083,2.45285964012146
1637488639368,,9.475052833557129,
1637488639369,0.4010287821292877,,2.45285964012146
1637488639386,0.42616790533065796,9.459490776062012,2.4839842319488525
1637488639406,,9.476250648498535,
1637488639407,0.4381389021873474,,2.477998733520508
1637488639427,0.4165911078453064,9.490615844726562,2.4803929328918457
1637488639447,0.40940847992897034,9.496601104736328,2.4815900325775146
1637488639466,,9.501389503479004,2.4863784313201904
1637488639467,0.4141969084739685,,
1637488639488,,9.518148422241211,
1637488639489,0.41778820753097534,,2.4839842319488525
1637488639507,,9.512163162231445,
1637488639508,0.4345476031303406,,2.4420857429504395
1637488639526,,9.501389503479004,2.4181437492370605
1637488639527,0.42377370595932007,,
1637488639546,,9.493009567260742,2.448071241378784
1637488639547,0.395043283700943,,
1637488639566,0.39145198464393616,9.473855972290039,2.455253839492798
1637488639586,0.424970805644989,9.479841232299805,2.476801633834839
1637488639606,0.4058171808719635,9.495404243469238,2.470816135406494
1637488639627,,9.533711433410645,
1637488639628,0.3411737382411957,,2.3714568614959717
1637488639645,,9.50498104095459,
1637488639646,0.42616790533065796,,2.52109432220459
1637488639666,0.39145198464393616,9.491812705993652,2.469619035720825
1637488639686,0.3411737382411957,9.48343276977539,2.4468741416931152
1637488639706,0.3818751573562622,9.47146224975586,2.4444799423217773
1637488639729,0.38067805767059326,9.48462963104248,2.499546527862549
1637488639747,0.4058171808719635,9.478644371032715,2.540247917175293
1637488639766,,9.500192642211914,
1637488639767,0.3878606855869293,,2.4875755310058594
1637488639786,,9.521739959716797,
1637488639787,0.3663128614425659,,2.4420857429504395
1637488639806,0.3878606855869293,9.500192642211914,2.4636335372924805
1637488639829,,9.473855972290039,
1637488639830,0.4010287821292877,,2.494758129119873
1637488639849,0.39624038338661194,9.475052833557129,2.519897222518921
1637488639866,,9.466673851013184,
1637488639867,0.3926490843296051,,2.513911724090576
1637488639886,,9.475052833557129,2.5246856212615967
1637488639887,0.39384618401527405,,
1637488639906,,9.473855972290039,2.5474305152893066
1637488639907,0.4118026793003082,,
1637488639926,,9.481039047241211,
1637488639927,0.38905778527259827,,2.5761611461639404
1637488639946,0.3842693865299225,9.461885452270508,2.472013235092163
1637488639969,,9.452308654785156,2.52109432220459
1637488639970,0.3998316824436188,,
1637488639987,,9.44871711730957,2.5031378269195557
1637488639988,0.38067805767059326,,
1637488640006,,9.465476036071777,2.513911724090576
1637488640007,0.38307225704193115,,
1637488640026,0.40222588181495667,9.4822359085083,2.5282769203186035
1637488640047,0.3998316824436188,9.515754699707031,2.518700122833252
1637488640066,,9.513360023498535,2.518700122833252
1637488640067,0.37828385829925537,,
1637488640087,,9.493009567260742,
1637488640088,0.3711012601852417,,2.5091233253479004
1637488640107,0.3758896589279175,9.476250648498535,2.5007436275482178
1637488640126,,9.446322441101074,
1637488640127,0.39384618401527405,,2.5067291259765625
1637488640147,0.40940847992897034,9.442731857299805,2.5103204250335693
1637488640167,0.40222588181495667,9.443928718566895,2.5019407272338867
1637488640187,0.3770867586135864,9.463082313537598,2.476801633834839
1637488640209,,9.469067573547363,
1637488640210,0.37828385829925537,,2.4899697303771973
1637488640229,0.3878606855869293,9.463082313537598,2.49834942817688
1637488640247,,9.459490776062012,
1637488640248,0.39624038338661194,,2.49834942817688
1637488640266,,9.461885452270508,2.5019407272338867
1637488640267,0.38307225704193115,,
1637488640286,,9.478644371032715,
1637488640287,0.38307225704193115,,2.5234885215759277
1637488640309,0.37229835987091064,9.489418029785156,2.5318682193756104
1637488640329,,9.485827445983887,
1637488640330,0.36990416049957275,,2.5246856212615967
1637488640349,0.3794809579849243,9.481039047241211,2.4875755310058594
1637488640367,,9.466673851013184,
1637488640368,0.3663128614425659,,2.5115175247192383
1637488640386,,9.44752025604248,
1637488640387,0.38307225704193115,,
1637488640406,,9.461885452270508,
1637488640407,0.3902548849582672,,2.513911724090576
1637488640427,0.363918662071228,9.489418029785156,2.5103204250335693
1637488640446,,9.478644371032715,
1637488640447,0.3519476354122162,,2.5342624187469482
1637488640467,0.3663128614425659,9.500192642211914,2.4145524501800537
1637488640487,,9.44991397857666,
1637488640488,0.40701428055763245,,2.4372973442077637
1637488640506,0.37469255924224854,9.477447509765625,2.5079262256622314
1637488640526,0.365115761756897,9.48462963104248,2.4588451385498047
1637488640546,,9.490615844726562,2.4899697303771973
1637488640547,0.39145198464393616,,
1637488640566,,9.470264434814453,2.5438392162323
1637488640567,0.3866635859012604,,
1637488640587,,9.463082313537598,
1637488640588,0.3998316824436188,,2.5462334156036377
1637488640608,0.39384618401527405,9.473855972290039,2.4815900325775146
1637488640626,,9.493009567260742,
1637488640627,0.38546648621559143,,2.4684219360351562
1637488640646,0.3818751573562622,9.469067573547363,2.4851813316345215
1637488640667,,9.466673851013184,
1637488640668,0.38905778527259827,,2.522291421890259
1637488640686,,9.487024307250977,2.5115175247192383
1637488640687,0.39624038338661194,,
1637488640709,,9.502586364746094,
1637488640710,0.3878606855869293,,2.494758129119873
1637488640729,0.37828385829925537,9.501389503479004,2.5055320262908936
1637488640747,0.40222588181495667,9.50617790222168,2.4624364376068115
1637488640766,0.3711012601852417,9.48462963104248,2.557007312774658
1637488640786,,9.488221168518066,2.4241292476654053
1637488640787,0.3842693865299225,,
1637488640806,,9.48343276977539,
1637488640807,0.40462008118629456,,2.5270798206329346
1637488640826,,9.476250648498535,
1637488640827,0.3902548849582672,,2.469619035720825
1637488640849,0.4141969084739685,9.476250648498535,2.5031378269195557
1637488640866,,9.498994827270508,
1637488640867,0.395043283700943,,2.4839842319488525
1637488640886,0.3926490843296051,9.514557838439941,2.497152328491211
1637488640907,0.3794809579849243,9.50857162475586,2.4803929328918457
1637488640926,0.3878606855869293,9.496601104736328,2.4803929328918457
1637488640949,,9.490615844726562,
1637488640950,0.38546648621559143,,2.4612393379211426
1637488640968,,9.479841232299805,
1637488640969,0.39384618401527405,,2.4803929328918457
1637488640987,0.36990416049957275,9.478644371032715,2.477998733520508
1637488641006,,9.489418029785156,2.4576480388641357
1637488641007,0.36750996112823486,,
1637488641026,,9.500192642211914,2.455253839492798
1637488641027,0.36750996112823486,,
1637488641046,0.37828385829925537,9.502586364746094,2.4624364376068115
1637488641070,0.395043283700943,9.494206428527832,2.477998733520508
1637488641086,,9.493009567260742,2.477998733520508
1637488641087,0.3794809579849243,,
1637488641107,0.3758896589279175,9.493009567260742,2.469619035720825
1637488641126,,9.488221168518066,
1637488641127,0.3902548849582672,,2.4851813316345215
1637488641146,,9.494206428527832,
1637488641147,0.3866635859012604,,2.476801633834839
1637488641167,0.4189853072166443,9.490615844726562,2.448071241378784
1637488641186,,9.495404243469238,2.43011474609375
1637488641187,0.4010287821292877,,
1637488641209,,9.489418029785156,
1637488641210,0.395043283700943,,2.476801633834839
1637488641228,,9.489418029785156,2.4576480388641357
1637488641229,0.3926490843296051,,
1637488641246,0.40462008118629456,9.496601104736328,2.4588451385498047
1637488641266,0.3974374830722809,9.485827445983887,2.492363929748535
1637488641287,,9.509769439697266,
1637488641288,0.3758896589279175,,2.38462495803833
1637488641306,0.4129997789859772,9.489418029785156,2.5486276149749756
1637488641330,0.4034229815006256,9.500192642211914,2.4648306369781494
1637488641348,0.3519476354122162,9.503783226013184,2.4013843536376953
1637488641366,,9.48462963104248,
1637488641367,0.3866635859012604,,2.4133553504943848
1637488641386,0.40222588181495667,9.478644371032715,2.4815900325775146
1637488641406,0.4165911078453064,9.465476036071777,2.515108823776245
1637488641429,0.40701428055763245,9.50617790222168,2.4684219360351562
1637488641449,,9.515754699707031,
1637488641450,0.3998316824436188,,2.428917646408081
1637488641469,0.39145198464393616,9.509769439697266,2.4432828426361084
1637488641486,,9.487024307250977,
1637488641487,0.39384618401527405,,2.456450939178467
1637488641506,0.4082113802433014,9.497797966003418,2.4636335372924805
1637488641526,0.40940847992897034,9.50737476348877,2.4636335372924805
1637488641546,0.39384618401527405,9.497797966003418,2.456450939178467
1637488641566,0.395043283700943,9.501389503479004,2.4827871322631836
1637488641586,0.4118026793003082,9.498994827270508,2.4444799423217773
1637488641606,0.3902548849582672,9.497797966003418,2.428917646408081
1637488641626,0.4213795065879822,9.477447509765625,2.4588451385498047
1637488641646,0.3974374830722809,9.473855972290039,2.4169466495513916
1637488641666,,9.48343276977539,
1637488641667,0.4058171808719635,,2.4576480388641357
1637488641686,,9.501389503479004,
1637488641687,0.41778820753097534,,2.4648306369781494
1637488641706,,9.512163162231445,
1637488641707,0.4225766062736511,,2.451662540435791
1637488641726,,9.526528358459473,
1637488641727,0.4034229815006256,,2.4420857429504395
1637488641746,0.4010287821292877,9.510966300964355,2.434903144836426
1637488641766,0.38905778527259827,9.489418029785156,2.4468741416931152
1637488641786,,9.479841232299805,
1637488641787,0.39384618401527405,,2.4408886432647705
1637488641806,0.395043283700943,9.485827445983887,2.4588451385498047
1637488641826,,9.473855972290039,2.4648306369781494
1637488641827,0.39624038338661194,,
1637488641846,0.40462008118629456,9.490615844726562,2.428917646408081
1637488641866,0.4225766062736511,9.498994827270508,2.4205379486083984
1637488641886,0.4213795065879822,9.485827445983887,2.433706045150757
1637488641906,0.4010287821292877,9.500192642211914,2.4432828426361084
1637488641926,0.39145198464393616,9.487024307250977,2.448071241378784
1637488641946,0.3866635859012604,9.496601104736328,2.4396915435791016
1637488641966,0.39384618401527405,9.494206428527832,2.450465440750122
1637488641986,0.4129997789859772,9.497797966003418,2.4624364376068115
1637488642006,0.4129997789859772,9.501389503479004,2.4205379486083984
1637488642027,,9.496601104736328,
1637488642028,0.40462008118629456,,2.4157495498657227
1637488642046,0.39863458275794983,9.494206428527832,2.4468741416931152
1637488642066,,9.491812705993652,
1637488642067,0.4118026793003082,,2.4396915435791016
1637488642086,,9.488221168518066,2.45285964012146
1637488642087,0.40222588181495667,,
1637488642107,0.40462008118629456,9.4822359085083,2.470816135406494
1637488642129,0.3734954595565796,9.516951560974121,2.366668462753296
1637488642147,0.43694180250167847,9.48462963104248,2.476801633834839
1637488642166,,9.514557838439941,
1637488642167,0.43335050344467163,,2.4588451385498047
1637488642186,0.38905778527259827,9.552865028381348,2.434903144836426
1637488642207,0.38307225704193115,9.521739959716797,2.433706045150757
1637488642226,0.39863458275794983,9.495404243469238,2.4827871322631836
1637488642249,,9.469067573547363,
1637488642250,0.4118026793003082,,2.494758129119873
1637488642268,0.39863458275794983,9.519346237182617,2.425326347351074
1637488642286,,9.521739959716797,2.404975652694702
1637488642287,0.39384618401527405,,
1637488642306,0.3866635859012604,9.50857162475586,2.410961151123047
1637488642326,,9.491812705993652,2.4456770420074463
1637488642327,0.3974374830722809,,
1637488642346,,9.493009567260742,2.4588451385498047
1637488642347,0.40940847992897034,,
