timestamp,AccX,AccY,AccZ
1637488020420,,5.343858242034912,
1637488020421,-1.1647791862487793,,8.481459617614746
1637488020440,-1.238999366760254,5.227739334106445,8.728062629699707
1637488020460,,5.024232387542725,
1637488020461,-0.9169792532920837,,8.741230010986328
1637488020480,,5.081693172454834,
1637488020481,-0.767341673374176,,7.705738067626953
1637488020501,-0.6153098344802856,5.1331682205200195,7.444770336151123
1637488020521,-0.3579331636428833,5.1152119636535645,7.696161270141602
1637488020540,,5.227739334106445,
1637488020541,-0.7086837291717529,,8.368931770324707
1637488020560,,5.219359874725342,
1637488020561,-0.828393816947937,,8.924386978149414
1637488020584,-0.6799532771110535,5.118803024291992,8.935160636901855
1637488020601,-0.3603273630142212,4.932055473327637,8.450334548950195
1637488020620,-0.395043283700943,4.924872875213623,8.376114845275879
1637488020640,,5.218162536621094,
1637488020641,-0.8918401598930359,,8.288725852966309
1637488020660,,5.080495834350586,
1637488020661,-0.6200982332229614,,8.403648376464844
1637488020681,-0.4189853072166443,4.999093055725098,8.107964515686035
1637488020700,-0.5159504413604736,5.036203384399414,8.169015884399414
1637488020720,-0.7254431247711182,5.170278549194336,8.469488143920898
1637488020740,-0.6165069341659546,5.100846767425537,8.239645004272461
1637488020760,-0.5530605912208557,5.051765441894531,8.265981674194336
1637488020782,-0.363918662071228,5.033809185028076,8.20373249053955
1637488020800,-0.4034229815006256,5.024232387542725,8.310274124145508
1637488020820,-0.47165772318840027,5.07570743560791,8.130708694458008
1637488020840,-0.3315969407558441,5.021838188171387,7.8781208992004395
1637488020860,-0.3818751573562622,5.078101634979248,8.378508567810059
1637488020880,-0.7852981686592102,5.22175407409668,8.503006935119629
1637488020900,-0.15442600846290588,4.959589004516602,9.02135181427002
1637488020920,-0.18794482946395874,5.125985622406006,8.78193187713623
1637488020940,-0.4297592043876648,5.017049789428711,8.142680168151855
1637488020960,-0.4058171808719635,4.953603267669678,8.094796180725098
1637488020980,-0.4082113802433014,5.0254292488098145,8.544905662536621
1637488021000,-0.45010992884635925,5.183446884155273,8.163030624389648
1637488021020,-0.7529764175415039,5.024232387542725,7.723694801330566
1637488021040,-0.4884171485900879,4.920084476470947,7.893682956695557
1637488021060,-0.568622887134552,5.199008941650391,7.387309551239014
1637488021080,-0.3818751573562622,4.728548526763916,8.29471206665039
1637488021100,-0.628477931022644,5.0014872550964355,8.775946617126465
1637488021120,-0.8667010068893433,5.081693172454834,9.051279067993164
1637488021140,-0.5171475410461426,4.921281814575195,8.916007041931152
1637488021160,,4.752490520477295,8.11514663696289
1637488021161,-0.08259996026754379,,
1637488021180,-0.9217676520347595,5.008669853210449,7.832630634307861
1637488021200,,5.018246650695801,7.122750282287598
1637488021201,-0.5746083855628967,,
1637488021220,-0.3627215623855591,5.103240966796875,7.101202011108398
1637488021240,-0.3579331636428833,4.927267074584961,8.234856605529785
1637488021260,,4.791994571685791,
1637488021261,-0.5422866940498352,,9.009381294250488
1637488021280,,4.5609540939331055,
1637488021281,-0.32202014327049255,,9.204508781433105
1637488021300,,4.469974517822266,8.7484130859375
1637488021301,-0.5949591398239136,,
1637488021320,,4.279635429382324,
1637488021321,-0.6943184733390808,,7.47230339050293
1637488021340,-0.3064578175544739,4.06894588470459,6.0621185302734375
1637488021360,0.0454898327589035,3.9647979736328125,6.032191276550293
1637488021385,-0.13168109953403473,3.796006679534912,7.9427642822265625
1637488021401,-0.37828385829925537,3.6092591285705566,9.543288230895996
1637488021420,-0.19273324310779572,3.2297780513763428,10.822988510131836
1637488021440,,3.0861260890960693,
1637488021441,-0.7936778664588928,,10.880449295043945
1637488021460,-1.2246341705322266,3.027467966079712,10.135852813720703
1637488021481,-1.1025298833847046,3.2597055435180664,8.526948928833008
1637488021500,-0.8607155084609985,3.1675288677215576,7.597999095916748
1637488021520,,2.713827610015869,
1637488021521,-0.6979097723960876,,8.118738174438477
1637488021540,-0.667982280254364,2.227804660797119,9.679757118225098
1637488021560,-0.2932897210121155,1.6915035247802734,10.509347915649414
1637488021581,-0.5410895943641663,1.698686122894287,10.578780174255371
1637488021601,,1.98958158493042,10.20887565612793
1637488021620,0.04908113554120064,1.9907786846160889,8.672995567321777
1637488021640,-0.45489832758903503,1.7944542169570923,7.95712947845459
1637488021660,-0.14245499670505524,1.5538369417190552,9.260771751403809
1637488021680,-0.37229835987091064,1.945288896560669,8.765172004699707
1637488021700,-0.729034423828125,2.055422067642212,9.246406555175781
1637488021720,-0.7050924301147461,1.5298948287963867,10.029311180114746
1637488021740,-0.11971008777618408,1.1971008777618408,9.66419506072998
1637488021760,,1.1875240802764893,
1637488021761,0.15562310814857483,,9.704896926879883
1637488021780,,0.9684545993804932,
1637488021781,-1.2557587623596191,,11.335348129272461
1637488021800,-1.8830395936965942,0.5063736438751221,11.674127578735352
1637488021820,-0.9373299479484558,0.19871874153614044,10.475829124450684
1637488021851,-0.008379706181585789,0.9397241473197937,9.038111686706543
1637488021860,,0.7230489253997803,
1637488021861,-0.44412440061569214,,8.863334655761719
1637488021881,0.021547814831137657,0.6500257849693298,9.378087997436523
1637488021900,-0.606930136680603,1.2030863761901855,9.979032516479492
1637488021921,0.026336219161748886,1.1264718770980835,10.591948509216309
1637488021984,-0.2992752194404602,1.0821791887283325,10.84094524383545
1637488022061,-0.31364041566848755,0.25498247146606445,8.687360763549805
1637488022340,,1.455674648284912,
1637488022341,0.1388636976480484,0.9050082564353943,11.909955978393555
1637488022513,0.22744916379451752,0.304063618183136,9.373299598693848
1637488022514,-0.13287819921970367,,
1637488022539,0.8271966576576233,-0.6619967818260193,10.225635528564453
1637488022541,,0.14006079733371735,10.358513832092285
1637488022542,-0.4800374507904053,,
1637488022566,0.7613561153411865,-0.6967126727104187,11.149797439575195
1637488022606,1.5095441341400146,-0.7098808288574219,10.228029251098633
1637488022880,0.5961562395095825,0.2214636504650116,8.731653213500977
1637488022881,-0.004788403399288654,0.1999158412218094,9.502586364746094
1637488022900,0.023942016065120697,0.17956513166427612,9.732429504394531
1637488022926,-0.016759412363171577,0.18315643072128296,9.744400978088379
1637488022940,-0.047884032130241394,0.16400282084941864,9.690531730651855
1637488022960,-0.023942016065120697,0.13407529890537262,9.72285270690918
1637488022980,0.019153613597154617,0.11013327538967133,9.68574333190918
1637488023009,-0.02513911761343479,0.090979665517807,9.65222454071045
1637488023030,,0.10175357013940811,
1637488023031,-0.04668693244457245,,9.649829864501953
1637488023050,,0.12689268589019775,9.676166534423828
1637488023051,-0.04908113554120064,,
1637488023069,-0.05147533491253853,0.11252748221158981,9.707290649414062
1637488023086,-0.019153613597154617,0.11252748221158981,9.694122314453125
1637488023101,0.014365210197865963,0.10893617570400238,9.648633003234863
1637488023126,0.002394201699644327,0.13048399984836578,9.642647743225098
1637488023140,-0.013168109580874443,0.13527239859104156,9.672574996948242
1637488023161,-0.02274491637945175,0.1759738177061081,9.694122314453125
1637488023192,-0.016759412363171577,0.1759738177061081,9.68694019317627
1637488023200,-0.0011971008498221636,0.17956513166427612,9.670180320739746
1637488023220,0.02992752194404602,0.16400282084941864,9.654618263244629
1637488023245,,0.16998831927776337,9.66539192199707
1637488023246,0.03950432687997818,,
1637488023264,-0.0071826050989329815,0.16879121959209442,9.659406661987305
1637488023283,-0.028730420395731926,0.16519992053508759,9.677363395690918
1637488023301,-0.02992752194404602,0.1604115068912506,9.680954933166504
1637488023320,,0.13407529890537262,
1637488023321,-0.013168109580874443,,9.680954933166504
1637488023341,,0.10893617570400238,
1637488023342,-0.0035913025494664907,,9.667786598205566
1637488023360,,0.10295066982507706,
1637488023361,0.0011971008498221636,,9.648633003234863
1637488023404,-0.02274491637945175,0.11851298063993454,9.657012939453125
1637488023441,-0.047884032130241394,0.12330138683319092,9.668983459472656
1637488023490,-0.008379706181585789,0.12689268589019775,9.651026725769043
1637488023545,,0.1412578970193863,9.660603523254395
1637488023546,-0.0011971008498221636,,
1637488023601,0.016759412363171577,0.1735796183347702,9.6618013381958
1637488023656,-0.005985504016280174,0.1496376097202301,9.65222454071045
1637488023657,-0.02753331884741783,,
1637488023702,-0.038307227194309235,0.1496376097202301,9.647436141967773
1637488023745,-0.010773907415568829,0.1173158809542656,9.657012939453125
1637488023792,-0.028730420395731926,0.13048399984836578,9.659406661987305
1637488023835,-0.033518824726343155,0.14006079733371735,9.655815124511719
1637488023877,-0.0071826050989329815,0.13287819921970367,9.657012939453125
1637488023923,-0.015562310814857483,0.16400282084941864,9.658209800720215
1637488023967,0.005985504016280174,0.14006079733371735,9.653421401977539
1637488024013,-0.009576806798577309,0.14006079733371735,9.658209800720215
1637488024054,-0.026336219161748886,0.14365209639072418,9.649829864501953
1637488024098,-0.008379706181585789,0.11971008777618408,9.653421401977539
1637488024144,-0.019153613597154617,0.1256955862045288,9.648633003234863
1637488024200,,0.14365209639072418,
1637488024201,-0.011971008032560349,0.13048399984836578,9.6618013381958
1637488024253,,0.14604631066322327,
1637488024254,-0.0011971008498221636,,9.654618263244629
1637488024298,-0.008379706181585789,0.1472434103488922,9.653421401977539
1637488024301,-0.013168109580874443,0.13407529890537262,9.642647743225098
1637488024340,,0.12689268589019775,
1637488024341,-0.014365210197865963,0.13287819921970367,9.654618263244629
1637488024383,-0.02274491637945175,0.1388636976480484,9.654618263244629
1637488024427,-0.013168109580874443,0.14006079733371735,9.642647743225098
1637488024472,-0.0071826050989329815,0.13407529890537262,9.649829864501953
1637488024528,-0.02753331884741783,0.15322890877723694,9.649829864501953
1637488024572,,0.14604631066322327,9.640253067016602
1637488024573,-0.014365210197865963,,
1637488024613,-0.0071826050989329815,0.14365209639072418,9.646238327026367
1637488024657,-0.021547814831137657,0.14365209639072418,9.648633003234863
1637488024697,,0.13287819921970367,
1637488024698,-0.011971008032560349,,9.648633003234863
1637488024738,-0.016759412363171577,0.14365209639072418,9.646238327026367
1637488024782,,0.15083470940589905,
1637488024783,-0.02274491637945175,0.14484919607639313,9.651026725769043
1637488024825,-0.0071826050989329815,0.14604631066322327,9.645041465759277
1637488024871,-0.017956512048840523,0.1472434103488922,9.653421401977539
1637488024916,-0.008379706181585789,0.14604631066322327,9.645041465759277
1637488024959,-0.010773907415568829,0.13287819921970367,9.643844604492188
1637488025021,,0.14844051003456116,
1637488025022,-0.015562310814857483,0.14245499670505524,9.649829864501953
1637488025070,,0.14245499670505524,
1637488025071,-0.010773907415568829,0.1364694982767105,9.646238327026367
1637488025122,-0.013168109580874443,0.15083470940589905,9.65222454071045
1637488025172,-0.004788403399288654,0.1364694982767105,9.643844604492188
1637488025220,-0.008379706181585789,0.1388636976480484,9.643844604492188
1637488025282,,0.1412578970193863,
1637488025283,-0.010773907415568829,0.13168109953403473,9.646238327026367
1637488025350,-0.005985504016280174,0.14844051003456116,9.637859344482422
1637488025424,,0.13407529890537262,9.651026725769043
1637488025425,-0.017956512048840523,,
1637488025506,,0.1496376097202301,9.643844604492188
1637488025507,-0.0071826050989329815,,
1637488025604,-0.011971008032560349,0.13766659796237946,9.635464668273926
1637488025673,-0.013168109580874443,0.14006079733371735,9.65222454071045
1637488025735,-0.016759412363171577,0.1388636976480484,9.645041465759277
1637488025742,-0.021547814831137657,0.14245499670505524,9.635464668273926
1637488025799,-0.008379706181585789,0.1412578970193863,9.651026725769043
1637488025800,-0.021547814831137657,0.1412578970193863,9.639056205749512
1637488025878,-0.015562310814857483,0.14245499670505524,9.645041465759277
1637488025963,-0.0071826050989329815,0.13766659796237946,9.639056205749512
1637488026042,-0.014365210197865963,0.13407529890537262,9.647436141967773
1637488026112,,0.1412578970193863,9.642647743225098
1637488026113,-0.02274491637945175,,9.643844604492188
1637488026171,,0.13287819921970367,
1637488026172,-0.0071826050989329815,0.13168109953403473,9.635464668273926
1637488026229,-0.014365210197865963,0.13407529890537262,9.641449928283691
1637488026284,-0.015562310814857483,0.13527239859104156,9.640253067016602
1637488026345,-0.016759412363171577,0.12928688526153564,9.643844604492188
1637488026410,,0.13527239859104156,
1637488026411,-0.014365210197865963,,9.636661529541016
1637488026473,-0.011971008032560349,0.14484919607639313,9.634267807006836
1637488026474,-0.014365210197865963,,
1637488026533,-0.016759412363171577,0.13527239859104156,9.639056205749512
1637488026600,-0.020350715145468712,0.16639702022075653,9.634267807006836
1637488026601,,0.13766659796237946,9.640253067016602
1637488026683,,0.1256955862045288,
1637488026684,0.0071826050989329815,,9.643844604492188
1637488026779,-0.02753331884741783,0.10773907601833344,9.62828254699707
1637488026838,-0.02513911761343479,0.1149216815829277,9.63187313079834
1637488026907,,0.16879121959209442,
1637488026908,0.0071826050989329815,0.1735796183347702,9.633070945739746
1637488026981,-0.0011971008498221636,0.15442600846290588,9.62828254699707
1637488027048,,0.12689268589019775,
1637488027049,-0.03232172131538391,0.11372458189725876,9.62947940826416
1637488027115,,0.11611878126859665,9.62828254699707
1637488027116,-0.021547814831137657,,
1637488027181,-0.020350715145468712,0.15322890877723694,9.62828254699707
1637488027242,-0.016759412363171577,0.15562310814857483,9.623494148254395
1637488027296,-0.013168109580874443,0.13766659796237946,9.63187313079834
1637488027357,,0.13407529890537262,
1637488027358,-0.020350715145468712,0.1388636976480484,9.622296333312988
1637488027416,-0.021547814831137657,0.14844051003456116,9.62828254699707
1637488027473,-0.010773907415568829,0.13766659796237946,9.619902610778809
1637488027524,-0.009576806798577309,0.1496376097202301,9.617507934570312
1637488027592,-0.010773907415568829,0.1412578970193863,9.610325813293457
