X,Y,Z
5.22175407409668,-0.3495534360408783,8.285135269165039
5.357026100158691,-0.28371289372444153,8.164227485656738
5.756857872009277,-0.2082955539226532,7.892486095428467
6.026205539703369,-0.22505496442317963,7.612364292144775
6.174646377563477,-0.31603461503982544,7.258022308349609
6.154295444488525,-0.35434186458587646,6.979097843170166
6.102819919586182,-0.3818751573562622,6.771999359130859
6.0190229415893555,-0.3866635859012604,6.584054470062256
5.628767967224121,-0.3579331636428833,6.331466197967529
5.446808815002441,-0.3315969407558441,6.197391033172607
5.2444987297058105,-0.33279404044151306,6.125565052032471
5.096058368682861,-0.31842881441116333,6.0190229415893555
4.969165802001953,-0.31124621629714966,5.928043365478516
4.866214752197266,-0.31124621629714966,5.8442463874816895
4.81593656539917,-0.3232172429561615,5.835866451263428
4.93923807144165,-0.33279404044151306,5.790376663208008
5.062539577484131,-0.2908954918384552,5.894524574279785
5.16549015045166,-0.20231004059314728,5.861005783081055
5.194220542907715,-0.152031809091568,5.946000099182129
5.212177276611328,-0.14604631066322327,5.974730491638184
5.523423194885254,-0.21667525172233582,6.14831018447876
5.5976433753967285,-0.2825157940387726,6.293159008026123
5.615600109100342,-0.28371289372444153,6.45357084274292
5.615600109100342,-0.2944868206977844,6.57806921005249
5.610811710357666,-0.31842881441116333,6.651092529296875
5.547365188598633,-0.31842881441116333,6.800729751586914
5.584475517272949,-0.11372458189725876,7.143100738525391
5.669469833374023,0.033518824726343155,7.271190643310547
5.807136058807373,0.16519992053508759,7.363367557525635
5.941211700439453,0.3148375153541565,7.370550155639648
6.100425720214844,0.45010992884635925,7.412448406219482
6.282385349273682,0.5339069962501526,7.42681360244751
6.5696892738342285,0.7254431247711182,7.331045627593994
6.592434406280518,0.8044517636299133,7.365761756896973
6.581660270690918,0.8631097078323364,7.474697589874268
6.6127848625183105,0.9145850539207458,7.650671482086182
6.771999359130859,0.9696516990661621,8.074444770812988
7.2005615234375,1.0055646896362305,8.786720275878906
9.259574890136719,1.1659762859344482,9.716867446899414
8.917203903198242,1.0438719987869263,8.559270858764648
7.68538761138916,1.092953085899353,8.26358699798584
7.59560489654541,1.3431471586227417,8.667010307312012
8.276755332946777,1.601720929145813,9.124302864074707
8.686163902282715,1.7190368175506592,9.169792175292969
8.109161376953125,1.6484078168869019,7.65186882019043
7.578845500946045,1.6316484212875366,6.933608055114746
6.941987991333008,1.7130513191223145,6.338648796081543
6.376956462860107,1.7836803197860718,6.00226354598999
6.0010666847229,1.7609353065490723,6.089652061462402
6.197391033172607,1.778891921043396,6.649895191192627
7.317877292633057,1.7094600200653076,7.564480304718018
6.983886241912842,1.558625340461731,7.258022308349609
6.268020153045654,1.50355863571167,6.810306549072266
5.744886875152588,1.5322890281677246,6.722918510437012
5.629965305328369,1.6508020162582397,6.885724067687988
5.591658115386963,1.6855180263519287,7.006631374359131
5.720944881439209,1.8160020112991333,7.177816867828369
5.774814605712891,1.889025092124939,7.240066051483154
5.799953460693359,1.9608511924743652,7.280767440795898
5.828683853149414,1.8914192914962769,7.173028469085693
5.875370979309082,1.7298107147216797,6.995857238769531
6.09204626083374,1.4449007511138916,6.785167694091797
6.5948286056518555,0.9253589510917664,6.271611213684082
6.771999359130859,0.8152256608009338,6.111199855804443
6.888118267059326,0.7146692276000977,5.959167957305908
6.874950408935547,0.6500257849693298,5.803544998168945
6.788758754730225,0.6488286852836609,5.7089738845825195
6.6127848625183105,0.6344634294509888,5.676652431488037
6.18302583694458,0.6189011335372925,5.600037574768066
6.032191276550293,0.5781996846199036,5.542576789855957
5.876567840576172,0.5111620426177979,5.57250452041626
5.770026206970215,0.4489128291606903,5.544970989227295
5.671864032745361,0.43694180250167847,5.537788391113281
5.65031623840332,0.4225766062736511,5.517437934875488
6.021417140960693,0.42856210470199585,5.549759387969971
6.325480937957764,0.4118026793003082,5.500678539276123
6.4380083084106445,0.3866635859012604,5.523423194885254
6.551733016967773,0.34356793761253357,5.51624059677124
6.599617004394531,0.32441434264183044,5.552153587341309
6.625953197479248,0.3519476354122162,5.471948146820068
6.57926607131958,0.6416460275650024,5.477933406829834
6.664260387420654,0.851138710975647,5.486313343048096
6.685808181762695,0.9540894031524658,5.541379928588867
6.746860504150391,1.01753568649292,5.589263916015625
6.700173377990723,1.0211269855499268,5.60722017288208
6.661866188049316,1.037886381149292,5.732915878295898
6.783970355987549,1.071405291557312,5.92325496673584
6.983886241912842,1.071405291557312,5.937620162963867
7.083245754241943,0.9277531504631042,5.996278285980225
7.268796443939209,0.8044517636299133,6.0202202796936035
7.289146900177002,0.7206547260284424,5.986701488494873
7.247248649597168,0.669179379940033,6.009446144104004
6.868964672088623,0.5841852426528931,6.251260757446289
6.89530086517334,0.6332663297653198,6.449979305267334
6.910863399505615,0.6272808313369751,6.750451564788818
7.103596210479736,0.5626373887062073,7.2783732414245605
7.894880294799805,0.5374982953071594,8.045714378356934
9.159018516540527,0.5889736413955688,8.487444877624512
9.716867446899414,0.21308395266532898,7.659051418304443
9.024943351745605,0.0933738648891449,7.650671482086182
9.443928718566895,0.1388636976480484,7.972691535949707
9.882067680358887,0.06584054976701736,8.018181800842285
9.68813705444336,-0.06703764945268631,7.613561630249023
8.767566680908203,-0.19393034279346466,6.9060750007629395
7.105990409851074,-0.646434485912323,6.534973621368408
6.513425827026367,-0.6105214357376099,6.4380083084106445
6.379350662231445,-0.4908113479614258,6.546944618225098
6.7923502922058105,-0.3148375153541565,6.870162010192871
7.19936466217041,-0.2561795711517334,7.0317702293396
7.55131196975708,-0.27892449498176575,7.164648532867432
7.526173114776611,-0.3974374830722809,7.19936466217041
6.803123950958252,-0.6105214357376099,7.186196327209473
6.633135795593262,-0.7206547260284424,7.105990409851074
6.473921298980713,-0.7924807667732239,7.232883453369141
6.466738700866699,-0.889445960521698,7.258022308349609
6.464344501495361,-0.9876081943511963,7.141903877258301
6.554127216339111,-0.9397241473197937,7.105990409851074
6.561309814453125,-0.8307880163192749,6.913257598876953
6.556521415710449,-0.7134721279144287,6.750451564788818
6.604405403137207,-0.606930136680603,6.566098213195801
6.7696051597595215,-0.5327098965644836,6.2835822105407715
6.842628479003906,-0.06464344263076782,5.728127479553223
6.809109687805176,-0.1173158809542656,5.476736545562744
6.71334171295166,-0.019153613597154617,5.336675643920898
6.6379241943359375,0.05506663769483566,5.1152119636535645
6.641515731811523,0.12449848651885986,4.9583916664123535
6.5050458908081055,0.1256955862045288,4.917690277099609
6.215347766876221,0.06703764945268631,4.909310817718506
5.936423301696777,0.021547814831137657,4.879383087158203
5.780799865722656,-0.15322890877723694,4.90571928024292
5.766434669494629,-0.2082955539226532,4.789600372314453
5.6443305015563965,-0.08738835901021957,4.831499099731445
5.768828868865967,-0.20350714027881622,4.869806289672852
6.007051944732666,-0.14484919607639313,4.924872875213623
6.278793811798096,-0.10654197633266449,4.909310817718506
6.443994045257568,-0.06464344263076782,4.910507678985596
6.643909931182861,-0.05386953800916672,4.945223808288574
6.97430944442749,-0.023942016065120697,4.928464412689209
6.937199592590332,-0.05267243832349777,4.9619832038879395
7.33703088760376,-0.02513911761343479,5.003881454467773
7.3681559562683105,-0.040701430290937424,5.036203384399414
7.524975776672363,-0.061052143573760986,5.13197135925293
7.378929615020752,-0.1759738177061081,5.249287128448486
7.261613845825195,-0.2298433631658554,5.4240641593933105
7.273584842681885,-0.10893617570400238,5.588066577911377
7.377732753753662,0.14604631066322327,5.789179801940918
7.41484260559082,0.1472434103488922,5.841852188110352
7.4555439949035645,0.047884032130241394,5.837063789367676
7.546523571014404,-0.004788403399288654,5.78798246383667
7.580042362213135,0.07541735470294952,5.7760114669799805
7.5848307609558105,0.12928688526153564,5.849034786224365
7.757213592529297,0.3256114423274994,6.390124320983887
8.407238960266113,0.4106055796146393,7.079654216766357
9.550470352172852,0.4010287821292877,7.728483200073242
10.869675636291504,0.42018240690231323,7.709329605102539
10.827776908874512,0.22266076505184174,6.861782073974609
9.403226852416992,0.3471592366695404,6.446388244628906
9.408015251159668,1.5921441316604614,7.230489253997803
9.592369079589844,1.7058687210083008,7.4567413330078125
9.944316864013672,1.657984733581543,7.023390769958496
8.899248123168945,1.578976035118103,6.476315498352051
8.35456657409668,1.535880446434021,6.175843238830566
7.880515098571777,1.602918028831482,5.744886875152588
7.344213485717773,1.5550340414047241,4.926070213317871
7.394492149353027,1.4987702369689941,4.908113479614258
7.987056732177734,1.5047557353973389,5.2444987297058105
8.555679321289062,1.455674648284912,5.582081317901611
8.851364135742188,1.316810965538025,5.543774127960205
8.38449478149414,1.1432312726974487,5.428852558135986
7.022193431854248,1.3215993642807007,5.718550682067871
6.825869083404541,1.4209587574005127,5.971138954162598
6.624756336212158,1.41257905960083,6.1770405769348145
6.597222805023193,1.400607943534851,6.368576526641846
6.619967937469482,1.4077905416488647,6.411672115325928
6.584054470062256,1.4700398445129395,6.460753440856934
6.440402507781982,1.3251906633377075,6.230909824371338
6.458359241485596,1.1492167711257935,6.011840343475342
6.592434406280518,1.0534487962722778,5.7556610107421875
6.864176273345947,0.9864110946655273,5.588066577911377
7.177816867828369,0.9373299479484558,5.324704647064209
7.396886348724365,0.8918401598930359,5.157110691070557
7.383718013763428,0.8032546639442444,5.037400245666504
7.2771759033203125,0.7841010689735413,4.967968463897705
7.134721279144287,0.7469909191131592,4.881777286529541
6.891709804534912,0.7015010714530945,4.799177169799805
6.560112476348877,0.6619967818260193,4.7824177742004395
6.368576526641846,0.645237386226654,4.832695960998535
5.9771246910095215,0.629675030708313,4.835090160369873
5.817910194396973,0.6607996821403503,4.801571369171143
5.870582580566406,0.7410054206848145,4.900930881500244
6.09204626083374,0.7661445140838623,4.90571928024292
6.290764808654785,0.7912836670875549,4.882974147796631
6.502651691436768,0.8092401623725891,4.912901878356934
6.615179061889648,0.9469067454338074,4.867412090301514
6.576871871948242,0.9660604000091553,4.902127742767334
6.611588001251221,0.9852139949798584,4.908113479614258
6.588842868804932,1.0342950820922852,4.930858612060547
6.597222805023193,1.0606313943862915,5.0266265869140625
6.57806921005249,1.07379949092865,5.105635166168213
6.424840450286865,1.047463297843933,5.100846767425537
6.4834980964660645,1.0642226934432983,5.252878665924072
6.700173377990723,1.0965443849563599,5.34744930267334
6.843825340270996,1.0797849893569946,5.340266704559326
6.963535785675049,1.1264718770980835,5.343858242034912
7.141903877258301,1.1264718770980835,5.325901508331299
7.333439826965332,0.8918401598930359,5.310339450836182
7.332242488861084,0.7841010689735413,5.284003257751465
7.247248649597168,0.7433996200561523,5.3115363121032715
7.097610950469971,0.7338228225708008,5.486313343048096
6.98628044128418,0.6775590777397156,5.796362400054932
6.9695210456848145,0.6476315855979919,6.327875137329102
8.160636901855469,0.6200982332229614,8.135497093200684
9.05247688293457,0.5578489899635315,8.856152534484863
9.249998092651367,0.3974374830722809,8.858546257019043
8.78193187713623,0.18076223134994507,8.439560890197754
8.528146743774414,0.13048399984836578,8.455122947692871
8.520963668823242,0.08738835901021957,8.69214916229248
8.130708694458008,-0.15682020783424377,9.082404136657715
7.665036678314209,-0.2861070930957794,9.120711326599121
7.1921820640563965,-0.4513070285320282,9.214085578918457
6.936002254486084,-0.5135562419891357,9.1662015914917
6.836642742156982,-0.4513070285320282,8.719682693481445
6.449979305267334,-0.40462008118629456,7.966706275939941
5.853823184967041,-0.4513070285320282,7.613561630249023
6.271611213684082,-0.4668693244457245,7.9176249504089355
6.688202381134033,-0.34356793761253357,8.054094314575195
6.621164798736572,-0.31124621629714966,7.937975883483887
6.084863662719727,-0.2885012924671173,7.826645374298096
5.519832134246826,-0.20231004059314728,7.856573104858398
4.637568473815918,-0.21428105235099792,8.213309288024902
4.478354454040527,-0.25498247146606445,8.397662162780762
4.598064422607422,-0.33039984107017517,8.418013572692871
4.839878559112549,-0.37229835987091064,8.358158111572266
5.002684593200684,-0.3770867586135864,8.29471206665039
5.212177276611328,-0.2777273952960968,8.169015884399414
5.501875400543213,-0.014365210197865963,7.880515098571777
5.530605792999268,0.09816227108240128,7.648277282714844
5.492298603057861,0.2346317619085312,7.371747016906738
5.420472621917725,0.34596213698387146,7.194576263427734
5.287594318389893,0.38546648621559143,7.053318023681641
5.16549015045166,0.43933600187301636,6.9455790519714355
4.9619832038879395,0.41539400815963745,6.868964672088623
4.897339344024658,0.39863458275794983,6.824671745300293
4.7584757804870605,0.4010287821292877,6.75883150100708
4.668693542480469,0.4129997789859772,6.719326972961426
4.648342609405518,0.38546648621559143,6.685808181762695
4.7189717292785645,0.3531447649002075,6.606799602508545
4.966771602630615,0.20350714027881622,6.460753440856934
5.049371242523193,0.22385786473751068,6.556521415710449
5.124788761138916,0.272938996553421,6.62355899810791
5.145139217376709,0.35913026332855225,6.66785192489624
5.128379821777344,0.395043283700943,6.704961776733398
5.1367597579956055,0.3711012601852417,6.785167694091797
5.225345134735107,0.5051765441894531,6.926425457000732
5.2480902671813965,0.5578489899635315,6.9731125831604
5.2696380615234375,0.5518634915351868,7.050923824310303
5.315127849578857,0.4800374507904053,7.141903877258301
5.319916248321533,0.3579331636428833,7.146692276000977
5.378573894500732,0.39145198464393616,7.193378925323486
5.693411827087402,0.6572083830833435,7.442376136779785
5.829881191253662,0.7398083209991455,7.578845500946045
5.884947776794434,0.7709329724311829,7.624335289001465
